347,0.348785032023486,0.0243338878714178,-0.710258726397407,-0.302982982002233,0,0,0.280621567534734,-0.0118506869731516,-0.65301056337765,-0.420708514889153,0,0,0.220789233602563,-0.0583601408866238,-0.543636115265765,-0.509480563380293,0,0,0.173894112722147,-0.110986450872814,-0.394266302342542,-0.543045636343504,0,0,0.143465973376531,-0.164271254889702,-0.214296484569783,-0.522650443994264,0,0,0.131434536352539,-0.211971043987115,-0.0263322559100623,-0.431345337954004,0,0,0.137811368597266,-0.247126090245239,0.153868900804604,-0.271755587208475,0,0,0.159872924963254,-0.263422571618143,0.287362226515161,-0.0541740402495937,0,0,0.191854385081919,-0.257166002846391,0.352266975858125,0.179305415684627,0,0,0.226904623254296,-0.228724092993208,0.348737787589425,0.389532781379041,0,0,0.258955204803908,-0.181254397869781,0.29227384340281,0.55986112108949,0,0,-0.3,0,0,0,0,0
348,0.280621567534734,-0.0118506869731516,-0.65301056337765,-0.420708514889153,0,0,0.220789233602563,-0.0583601408866238,-0.543636115265765,-0.509480563380293,0,0,0.173894112722147,-0.110986450872814,-0.394266302342542,-0.543045636343504,0,0,0.143465973376531,-0.164271254889702,-0.214296484569783,-0.522650443994264,0,0,0.131434536352539,-0.211971043987115,-0.0263322559100623,-0.431345337954004,0,0,0.137811368597266,-0.247126090245239,0.153868900804604,-0.271755587208475,0,0,0.159872924963254,-0.263422571618143,0.287362226515161,-0.0541740402495937,0,0,0.191854385081919,-0.257166002846391,0.352266975858125,0.179305415684627,0,0,0.226904623254296,-0.228724092993208,0.348737787589425,0.389532781379041,0,0,0.258955204803908,-0.181254397869781,0.29227384340281,0.55986112108949,0,0,0.283472654453851,-0.119280638479084,0.198075149596054,0.679614066724455,0,0,-0.3,0,0,0,0,0
349,0.220789233602563,-0.0583601408866238,-0.543636115265765,-0.509480563380293,0,0,0.173894112722147,-0.110986450872814,-0.394266302342542,-0.543045636343504,0,0,0.143465973376531,-0.164271254889702,-0.214296484569783,-0.522650443994264,0,0,0.131434536352539,-0.211971043987115,-0.0263322559100623,-0.431345337954004,0,0,0.137811368597266,-0.247126090245239,0.153868900804604,-0.271755587208475,0,0,0.159872924963254,-0.263422571618143,0.287362226515161,-0.0541740402495937,0,0,0.191854385081919,-0.257166002846391,0.352266975858125,0.179305415684627,0,0,0.226904623254296,-0.228724092993208,0.348737787589425,0.389532781379041,0,0,0.258955204803908,-0.181254397869781,0.29227384340281,0.55986112108949,0,0,0.283472654453851,-0.119280638479084,0.198075149596054,0.679614066724455,0,0,0.297413613780761,-0.048084348515087,0.0807440369421452,0.744311732555484,0,0,-0.3,0,0,0,0,0
350,0.173894112722147,-0.110986450872814,-0.394266302342542,-0.543045636343504,0,0,0.143465973376531,-0.164271254889702,-0.214296484569783,-0.522650443994264,0,0,0.131434536352539,-0.211971043987115,-0.0263322559100623,-0.431345337954004,0,0,0.137811368597266,-0.247126090245239,0.153868900804604,-0.271755587208475,0,0,0.159872924963254,-0.263422571618143,0.287362226515161,-0.0541740402495937,0,0,0.191854385081919,-0.257166002846391,0.352266975858125,0.179305415684627,0,0,0.226904623254296,-0.228724092993208,0.348737787589425,0.389532781379041,0,0,0.258955204803908,-0.181254397869781,0.29227384340281,0.55986112108949,0,0,0.283472654453851,-0.119280638479084,0.198075149596054,0.679614066724455,0,0,0.297413613780761,-0.048084348515087,0.0807440369421452,0.744311732555484,0,0,0.299206835610821,0.0266904297368591,-0.0448796003409559,0.751183832483439,0,0,-0.3,0,0,0,0,0
351,0.143465973376531,-0.164271254889702,-0.214296484569783,-0.522650443994264,0,0,0.131434536352539,-0.211971043987115,-0.0263322559100623,-0.431345337954004,0,0,0.137811368597266,-0.247126090245239,0.153868900804604,-0.271755587208475,0,0,0.159872924963254,-0.263422571618143,0.287362226515161,-0.0541740402495937,0,0,0.191854385081919,-0.257166002846391,0.352266975858125,0.179305415684627,0,0,0.226904623254296,-0.228724092993208,0.348737787589425,0.389532781379041,0,0,0.258955204803908,-0.181254397869781,0.29227384340281,0.55986112108949,0,0,0.283472654453851,-0.119280638479084,0.198075149596054,0.679614066724455,0,0,0.297413613780761,-0.048084348515087,0.0807440369421452,0.744311732555484,0,0,0.299206835610821,0.0266904297368591,-0.0448796003409559,0.751183832483439,0,0,0.288712210043329,0.0992913442055152,-0.165012911008882,0.700834456889682,0,0,-0.3,0,0,0,0,0
352,0.131434536352539,-0.211971043987115,-0.0263322559100623,-0.431345337954004,0,0,0.137811368597266,-0.247126090245239,0.153868900804604,-0.271755587208475,0,0,0.159872924963254,-0.263422571618143,0.287362226515161,-0.0541740402495937,0,0,0.191854385081919,-0.257166002846391,0.352266975858125,0.179305415684627,0,0,0.226904623254296,-0.228724092993208,0.348737787589425,0.389532781379041,0,0,0.258955204803908,-0.181254397869781,0.29227384340281,0.55986112108949,0,0,0.283472654453851,-0.119280638479084,0.198075149596054,0.679614066724455,0,0,0.297413613780761,-0.048084348515087,0.0807440369421452,0.744311732555484,0,0,0.299206835610821,0.0266904297368591,-0.0448796003409559,0.751183832483439,0,0,0.288712210043329,0.0992913442055152,-0.165012911008882,0.700834456889682,0,0,0.267197819099299,0.164115469820146,-0.265274907871706,0.59564805540293,0,0,-0.3,0,0,0,0,0
353,0.137811368597266,-0.247126090245239,0.153868900804604,-0.271755587208475,0,0,0.159872924963254,-0.263422571618143,0.287362226515161,-0.0541740402495937,0,0,0.191854385081919,-0.257166002846391,0.352266975858125,0.179305415684627,0,0,0.226904623254296,-0.228724092993208,0.348737787589425,0.389532781379041,0,0,0.258955204803908,-0.181254397869781,0.29227384340281,0.55986112108949,0,0,0.283472654453851,-0.119280638479084,0.198075149596054,0.679614066724455,0,0,0.297413613780761,-0.048084348515087,0.0807440369421452,0.744311732555484,0,0,0.299206835610821,0.0266904297368591,-0.0448796003409559,0.751183832483439,0,0,0.288712210043329,0.0992913442055152,-0.165012911008882,0.700834456889682,0,0,0.267197819099299,0.164115469820146,-0.265274907871706,0.59564805540293,0,0,0.237326431243963,0.215953197574436,-0.332152849235019,0.441106499682867,0,0,-0.3,0,0,0,0,0
354,0.159872924963254,-0.263422571618143,0.287362226515161,-0.0541740402495937,0,0,0.191854385081919,-0.257166002846391,0.352266975858125,0.179305415684627,0,0,0.226904623254296,-0.228724092993208,0.348737787589425,0.389532781379041,0,0,0.258955204803908,-0.181254397869781,0.29227384340281,0.55986112108949,0,0,0.283472654453851,-0.119280638479084,0.198075149596054,0.679614066724455,0,0,0.297413613780761,-0.048084348515087,0.0807440369421452,0.744311732555484,0,0,0.299206835610821,0.0266904297368591,-0.0448796003409559,0.751183832483439,0,0,0.288712210043329,0.0992913442055152,-0.165012911008882,0.700834456889682,0,0,0.267197819099299,0.164115469820146,-0.265274907871706,0.59564805540293,0,0,0.237326431243963,0.215953197574436,-0.332152849235019,0.441106499682867,0,0,0.20313876975575,0.250309260420364,-0.351600380529233,0.246014757235693,0,0,-0.3,0,0,0,0,0
355,0.191854385081919,-0.257166002846391,0.352266975858125,0.179305415684627,0,0,0.226904623254296,-0.228724092993208,0.348737787589425,0.389532781379041,0,0,0.258955204803908,-0.181254397869781,0.29227384340281,0.55986112108949,0,0,0.283472654453851,-0.119280638479084,0.198075149596054,0.679614066724455,0,0,0.297413613780761,-0.048084348515087,0.0807440369421452,0.744311732555484,0,0,0.299206835610821,0.0266904297368591,-0.0448796003409559,0.751183832483439,0,0,0.288712210043329,0.0992913442055152,-0.165012911008882,0.700834456889682,0,0,0.267197819099299,0.164115469820146,-0.265274907871706,0.59564805540293,0,0,0.237326431243963,0.215953197574436,-0.332152849235019,0.441106499682867,0,0,0.20313876975575,0.250309260420364,-0.351600380529233,0.246014757235693,0,0,0.17000702526169,0.263880100389511,-0.311034509351978,0.025402042147259,0,0,-0.3,0,0,0,0,0
356,0.226904623254296,-0.228724092993208,0.348737787589425,0.389532781379041,0,0,0.258955204803908,-0.181254397869781,0.29227384340281,0.55986112108949,0,0,0.283472654453851,-0.119280638479084,0.198075149596054,0.679614066724455,0,0,0.297413613780761,-0.048084348515087,0.0807440369421452,0.744311732555484,0,0,0.299206835610821,0.0266904297368591,-0.0448796003409559,0.751183832483439,0,0,0.288712210043329,0.0992913442055152,-0.165012911008882,0.700834456889682,0,0,0.267197819099299,0.164115469820146,-0.265274907871706,0.59564805540293,0,0,0.237326431243963,0.215953197574436,-0.332152849235019,0.441106499682867,0,0,0.20313876975575,0.250309260420364,-0.351600380529233,0.246014757235693,0,0,0.17000702526169,0.263880100389511,-0.311034509351978,0.025402042147259,0,0,0.144315656711497,0.255566722598515,-0.20279286165188,-0.191669597967177,0,0,-0.3,0,0,0,0,0
357,0.258955204803908,-0.181254397869781,0.29227384340281,0.55986112108949,0,0,0.283472654453851,-0.119280638479084,0.198075149596054,0.679614066724455,0,0,0.297413613780761,-0.048084348515087,0.0807440369421452,0.744311732555484,0,0,0.299206835610821,0.0266904297368591,-0.0448796003409559,0.751183832483439,0,0,0.288712210043329,0.0992913442055152,-0.165012911008882,0.700834456889682,0,0,0.267197819099299,0.164115469820146,-0.265274907871706,0.59564805540293,0,0,0.237326431243963,0.215953197574436,-0.332152849235019,0.441106499682867,0,0,0.20313876975575,0.250309260420364,-0.351600380529233,0.246014757235693,0,0,0.17000702526169,0.263880100389511,-0.311034509351978,0.025402042147259,0,0,0.144315656711497,0.255566722598515,-0.20279286165188,-0.191669597967177,0,0,0.131838724362662,0.227736690473636,-0.0467457853248125,-0.364931044530417,0,0,-0.3,0,0,0,0,0
358,0.283472654453851,-0.119280638479084,0.198075149596054,0.679614066724455,0,0,0.297413613780761,-0.048084348515087,0.0807440369421452,0.744311732555484,0,0,0.299206835610821,0.0266904297368591,-0.0448796003409559,0.751183832483439,0,0,0.288712210043329,0.0992913442055152,-0.165012911008882,0.700834456889682,0,0,0.267197819099299,0.164115469820146,-0.265274907871706,0.59564805540293,0,0,0.237326431243963,0.215953197574436,-0.332152849235019,0.441106499682867,0,0,0.20313876975575,0.250309260420364,-0.351600380529233,0.246014757235693,0,0,0.17000702526169,0.263880100389511,-0.311034509351978,0.025402042147259,0,0,0.144315656711497,0.255566722598515,-0.20279286165188,-0.191669597967177,0,0,0.131838724362662,0.227736690473636,-0.0467457853248125,-0.364931044530417,0,0,0.135983908575559,0.185860194746988,0.129649469582745,-0.472598870002536,0,0,-0.3,0,0,0,0,0
359,0.297413613780761,-0.048084348515087,0.0807440369421452,0.744311732555484,0,0,0.299206835610821,0.0266904297368591,-0.0448796003409559,0.751183832483439,0,0,0.288712210043329,0.0992913442055152,-0.165012911008882,0.700834456889682,0,0,0.267197819099299,0.164115469820146,-0.265274907871706,0.59564805540293,0,0,0.237326431243963,0.215953197574436,-0.332152849235019,0.441106499682867,0,0,0.20313876975575,0.250309260420364,-0.351600380529233,0.246014757235693,0,0,0.17000702526169,0.263880100389511,-0.311034509351978,0.025402042147259,0,0,0.144315656711497,0.255566722598515,-0.20279286165188,-0.191669597967177,0,0,0.131838724362662,0.227736690473636,-0.0467457853248125,-0.364931044530417,0,0,0.135983908575559,0.185860194746988,0.129649469582745,-0.472598870002536,0,0,0.157436949656261,0.136224532968277,0.299411352031296,-0.520114365571679,0,0,-0.3,0,0,0,0,0
360,0.299206835610821,0.0266904297368591,-0.0448796003409559,0.751183832483439,0,0,0.288712210043329,0.0992913442055152,-0.165012911008882,0.700834456889682,0,0,0.267197819099299,0.164115469820146,-0.265274907871706,0.59564805540293,0,0,0.237326431243963,0.215953197574436,-0.332152849235019,0.441106499682867,0,0,0.20313876975575,0.250309260420364,-0.351600380529233,0.246014757235693,0,0,0.17000702526169,0.263880100389511,-0.311034509351978,0.025402042147259,0,0,0.144315656711497,0.255566722598515,-0.20279286165188,-0.191669597967177,0,0,0.131838724362662,0.227736690473636,-0.0467457853248125,-0.364931044530417,0,0,0.135983908575559,0.185860194746988,0.129649469582745,-0.472598870002536,0,0,0.157436949656261,0.136224532968277,0.299411352031296,-0.520114365571679,0,0,0.194960279064871,0.0847999556956043,0.451055236140895,-0.508377179881782,0,0,-0.3,0,0,0,0,0
361,0.288712210043329,0.0992913442055152,-0.165012911008882,0.700834456889682,0,0,0.267197819099299,0.164115469820146,-0.265274907871706,0.59564805540293,0,0,0.237326431243963,0.215953197574436,-0.332152849235019,0.441106499682867,0,0,0.20313876975575,0.250309260420364,-0.351600380529233,0.246014757235693,0,0,0.17000702526169,0.263880100389511,-0.311034509351978,0.025402042147259,0,0,0.144315656711497,0.255566722598515,-0.20279286165188,-0.191669597967177,0,0,0.131838724362662,0.227736690473636,-0.0467457853248125,-0.364931044530417,0,0,0.135983908575559,0.185860194746988,0.129649469582745,-0.472598870002536,0,0,0.157436949656261,0.136224532968277,0.299411352031296,-0.520114365571679,0,0,0.194960279064871,0.0847999556956043,0.451055236140895,-0.508377179881782,0,0,0.245992126500261,0.0366901241420011,0.569581712566911,-0.453819451190281,0,0,-0.3,0,0,0,0,0
362,0.267197819099299,0.164115469820146,-0.265274907871706,0.59564805540293,0,0,0.237326431243963,0.215953197574436,-0.332152849235019,0.441106499682867,0,0,0.20313876975575,0.250309260420364,-0.351600380529233,0.246014757235693,0,0,0.17000702526169,0.263880100389511,-0.311034509351978,0.025402042147259,0,0,0.144315656711497,0.255566722598515,-0.20279286165188,-0.191669597967177,0,0,0.131838724362662,0.227736690473636,-0.0467457853248125,-0.364931044530417,0,0,0.135983908575559,0.185860194746988,0.129649469582745,-0.472598870002536,0,0,0.157436949656261,0.136224532968277,0.299411352031296,-0.520114365571679,0,0,0.194960279064871,0.0847999556956043,0.451055236140895,-0.508377179881782,0,0,0.245992126500261,0.0366901241420011,0.569581712566911,-0.453819451190281,0,0,0.306842167624821,-0.00387102964989767,0.647419109924293,-0.357403624647696,0,0,-0.3,0,0,0,0,0
363,0.237326431243963,0.215953197574436,-0.332152849235019,0.441106499682867,0,0,0.20313876975575,0.250309260420364,-0.351600380529233,0.246014757235693,0,0,0.17000702526169,0.263880100389511,-0.311034509351978,0.025402042147259,0,0,0.144315656711497,0.255566722598515,-0.20279286165188,-0.191669597967177,0,0,0.131838724362662,0.227736690473636,-0.0467457853248125,-0.364931044530417,0,0,0.135983908575559,0.185860194746988,0.129649469582745,-0.472598870002536,0,0,0.157436949656261,0.136224532968277,0.299411352031296,-0.520114365571679,0,0,0.194960279064871,0.0847999556956043,0.451055236140895,-0.508377179881782,0,0,0.245992126500261,0.0366901241420011,0.569581712566911,-0.453819451190281,0,0,0.306842167624821,-0.00387102964989767,0.647419109924293,-0.357403624647696,0,0,0.373093829998236,-0.033789436050968,0.677614137543999,-0.24096450337371,0,0,-0.3,0,0,0,0,0
364,0.20313876975575,0.250309260420364,-0.351600380529233,0.246014757235693,0,0,0.17000702526169,0.263880100389511,-0.311034509351978,0.025402042147259,0,0,0.144315656711497,0.255566722598515,-0.20279286165188,-0.191669597967177,0,0,0.131838724362662,0.227736690473636,-0.0467457853248125,-0.364931044530417,0,0,0.135983908575559,0.185860194746988,0.129649469582745,-0.472598870002536,0,0,0.157436949656261,0.136224532968277,0.299411352031296,-0.520114365571679,0,0,0.194960279064871,0.0847999556956043,0.451055236140895,-0.508377179881782,0,0,0.245992126500261,0.0366901241420011,0.569581712566911,-0.453819451190281,0,0,0.306842167624821,-0.00387102964989767,0.647419109924293,-0.357403624647696,0,0,0.373093829998236,-0.033789436050968,0.677614137543999,-0.24096450337371,0,0,0.439564520959139,-0.051077432067018,0.651799681674075,-0.104795416947292,0,0,-0.3,0,0,0,0,0
365,0.17000702526169,0.263880100389511,-0.311034509351978,0.025402042147259,0,0,0.144315656711497,0.255566722598515,-0.20279286165188,-0.191669597967177,0,0,0.131838724362662,0.227736690473636,-0.0467457853248125,-0.364931044530417,0,0,0.135983908575559,0.185860194746988,0.129649469582745,-0.472598870002536,0,0,0.157436949656261,0.136224532968277,0.299411352031296,-0.520114365571679,0,0,0.194960279064871,0.0847999556956043,0.451055236140895,-0.508377179881782,0,0,0.245992126500261,0.0366901241420011,0.569581712566911,-0.453819451190281,0,0,0.306842167624821,-0.00387102964989767,0.647419109924293,-0.357403624647696,0,0,0.373093829998236,-0.033789436050968,0.677614137543999,-0.24096450337371,0,0,0.439564520959139,-0.051077432067018,0.651799681674075,-0.104795416947292,0,0,0.500837497153624,-0.0551135977973626,0.573659842215616,0.0240721023404016,0,0,-0.3,0,0,0,0,0
366,0.144315656711497,0.255566722598515,-0.20279286165188,-0.191669597967177,0,0,0.131838724362662,0.227736690473636,-0.0467457853248125,-0.364931044530417,0,0,0.135983908575559,0.185860194746988,0.129649469582745,-0.472598870002536,0,0,0.157436949656261,0.136224532968277,0.299411352031296,-0.520114365571679,0,0,0.194960279064871,0.0847999556956043,0.451055236140895,-0.508377179881782,0,0,0.245992126500261,0.0366901241420011,0.569581712566911,-0.453819451190281,0,0,0.306842167624821,-0.00387102964989767,0.647419109924293,-0.357403624647696,0,0,0.373093829998236,-0.033789436050968,0.677614137543999,-0.24096450337371,0,0,0.439564520959139,-0.051077432067018,0.651799681674075,-0.104795416947292,0,0,0.500837497153624,-0.0551135977973626,0.573659842215616,0.0240721023404016,0,0,0.550977318950103,-0.0467863650546781,0.429136593713971,0.142472552513288,0,0,-0.3,0,0,0,0,0
367,0.131838724362662,0.227736690473636,-0.0467457853248125,-0.364931044530417,0,0,0.135983908575559,0.185860194746988,0.129649469582745,-0.472598870002536,0,0,0.157436949656261,0.136224532968277,0.299411352031296,-0.520114365571679,0,0,0.194960279064871,0.0847999556956043,0.451055236140895,-0.508377179881782,0,0,0.245992126500261,0.0366901241420011,0.569581712566911,-0.453819451190281,0,0,0.306842167624821,-0.00387102964989767,0.647419109924293,-0.357403624647696,0,0,0.373093829998236,-0.033789436050968,0.677614137543999,-0.24096450337371,0,0,0.439564520959139,-0.051077432067018,0.651799681674075,-0.104795416947292,0,0,0.500837497153624,-0.0551135977973626,0.573659842215616,0.0240721023404016,0,0,0.550977318950103,-0.0467863650546781,0.429136593713971,0.142472552513288,0,0,0.584834296041459,-0.0289055260342399,0.248002948113151,0.215144227895476,0,0,-0.3,0,0,0,0,0
